student_id,gender,age,previous_grade,study_hours,attendance,participation,assignment_scores,quiz_scores,internal_marks,sleep_hours,exercise_hours,parental_education,family_support,internet_access,extracurricular,part_time_job,final_score
0.8487065931236336,-0.9762812094883317,1.5231305824940462,0.5912874265676623,-0.9043997042354238,-0.39113590946840976,-2.255501326089462,1.0089620954595642,-0.5837045138264734,-0.9751257572133106,1.3300593762411705,-0.6412600199240609,2.0749965539697945,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,37.12
-1.1258352765925752,1.0242950394631678,0.022016342191109973,-0.49964878481178837,0.3744744077424551,-0.052390722545998684,0.6158573124588769,-0.9867982961037187,1.1230369171756787,-1.0581406097974615,-0.9535971123590599,-0.1254967656559497,1.0528307638368908,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,59.02
1.444533262581858,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,-0.8189039418747858,-0.28906069314245697,0.6529327295118416,-0.5287659212926558,-0.1362859761770724,-0.6624364791463434,-0.5729876975923551,-0.20771989314796732,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,38.57
0.557721475481245,1.0242950394631678,0.5223877556254221,-0.49964878481178837,0.24623076420149778,-1.1625716151530479,0.3391158065992487,0.11435713499403317,9.903738061407736e-16,0.44581180285206845,1.8790152629239183,1.65974562360596e-16,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,54.31
-0.24595170657868565,1.0242950394631678,-0.9787264846775142,1.682223637947113,-1.0112694071862216,-1.7985092460687206,0.9402672116723155,1.022374463682436,-2.025618773011223,1.4240034824686436,-0.2216559301153963,-0.738432806960082,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,32.14
1.4999589992756464,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,-1.0540172883665406,1.306203307137484,-0.5043499313556928,-1.4669610784825196,0.5606276338687226,0.5675669199754888,1.125115845212944,-0.6711593390120674,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,38.88
-0.8902758956439748,1.0242950394631678,1.0227591690597342,-1.590584996191239,2.0986389486819905,0.2655780929118375,0.1285804026199152,-0.941866862557099,-2.086250257085207,-2.0930591053465393,0.24678642652054816,1.3395698696563667,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,68.59
1.7285901631375231,-0.9762812094883317,1.5231305824940462,-1.590584996191239,1.0192549488789342,1.2447775132422207,0.5860645666127445,-0.3523932791618955,-0.33978475031044464,0.371098435526332,0.24678642652054816,-0.6188355306080561,0.030664973703987138,-0.22036439990028683,-2.1058923544891015,0.816496580927726,-0.7435018702437141,54.01
-1.5900258214030523,-0.9762812094883317,-0.4783550712432021,1.682223637947113,0.06811459261683499,-0.524827343240455,1.0521555238500118,-1.5145749856737132,1.5711523684351252,-0.7122453906968338,1.0446023151661414,-1.1271239551041659,1.0528307638368908,-1.3680956493809477,0.4748580799338172,0.816496580927726,-0.7435018702437141,45.82
-0.4260853508334977,1.0242950394631678,0.022016342191109973,-1.590584996191239,1.1439362689881984,1.3739523445219661,0.30866099973431405,-0.4777989220457446,0.7571572719016363,1.1126977852780786,0.8323393723154795,-0.8879294024001141,-0.9915008164289165,-1.3680956493809477,-2.1058923544891015,0.816496580927726,1.3449865293172805,84.87
-1.2366867499801517,-0.9762812094883317,1.0227591690597342,-0.49964878481178837,1.7815921632612912,0.8138936354769128,-0.6268312198342363,-0.35507575280647025,-0.8241397092922723,-1.6835191659313964,-0.7706118167981441,1.65974562360596e-16,-0.9915008164289165,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,65.05
-0.9941991519448279,-0.9762812094883317,0.5223877556254221,-1.590584996191239,-0.2952423974158771,-2.669310206583932,-0.6003487790821189,0.7615039017475846,-1.3001317049535501,-0.5835723691914003,-0.37536357838656564,1.369469188744373,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,1.3449865293172805,38.68
0.14202845027783256,-0.9762812094883317,0.022016342191109973,-0.49964878481178837,-0.24180754594047832,-1.1517317691715303,-0.4348335243813846,0.778939980437318,-0.22827857270311783,-0.5475992664049343,2.20106938311113,0.8387562749322586,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,63.13
0.6824293830422686,-0.9762812094883317,1.5231305824940462,-1.590584996191239,0.6630226057096087,-0.44985174186829485,1.4520403792069863,1.48443054896036,-0.1655563477989959,0.6727190665820793,-0.18505887100321328,0.5771372329122021,-0.9915008164289165,-1.3680956493809477,-2.1058923544891015,-1.224744871391589,1.3449865293172805,63.21
1.2851842695872167,-0.9762812094883317,-1.4790978981118263,-0.49964878481178837,-1.057579611798234,-0.7452375448646369,-2.255501326089462,0.9660425171463752,0.4149726893691512,-0.929467588292028,0.5102852521282673,-0.2301443824639722,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,30.92
-1.021912020291722,-0.9762812094883317,0.022016342191109973,0.5912874265676623,-0.36292654261804896,-1.7768295541056862,0.0,0.0,-1.8053940722367514,0.11790313514467274,-0.97555534782637,-1.1345987848761674,-0.9915008164289165,-0.22036439990028683,-2.1058923544891015,0.816496580927726,1.3449865293172805,14.4
