student_id,gender,age,previous_grade,study_hours,attendance,participation,assignment_scores,quiz_scores,internal_marks,sleep_hours,exercise_hours,parental_education,family_support,internet_access,extracurricular,part_time_job,final_score
1.4791743480154758,1.0242950394631678,0.5223877556254221,-1.590584996191239,0.11442479722884727,-0.20143860479186007,1.5612804473094712,0.1800777392861039,0.22680601465678635,-0.851987059213487,1.0299634915212683,-1.0748001467001544,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,64.2
-1.2851842695872167,1.0242950394631678,1.0227591690597342,-0.49964878481178837,-0.1385001664213739,0.4272724621361343,1.2520979515284996,-0.48785819821289766,1.592059776736499,-1.420638799414919,0.9787276087642117,-0.77580695582009,2.0749965539697945,-1.3680956493809477,-2.1058923544891015,0.816496580927726,1.3449865293172805,63.31
0.34987496287953873,1.0242950394631678,-0.9787264846775142,-0.49964878481178837,-0.5125441267491657,0.018068276333862918,0.2358342876659904,-0.10761755909449072,1.6401468158296586,1.5070183350527935,0.5029658403058301,-0.3646913183600012,0.030664973703987138,0.9273668495803741,0.4748580799338172,0.816496580927726,-0.7435018702437141,57.3
-1.6315951239233937,-0.9762812094883317,-0.9787264846775142,0.5912874265676623,-1.0255187009129945,-0.6919416354555106,1.1832436055729936,-0.22028145216661105,-0.4310804332264439,-0.8741243532359273,1.1397546688578182,-0.49176342448402866,-0.9915008164289165,-0.22036439990028683,-2.1058923544891015,0.816496580927726,-0.7435018702437141,14.27
-0.647788297608651,1.0242950394631678,1.5231305824940462,-0.49964878481178837,-1.253507400541363,1.3342062425897367,-1.4318974186986082,0.9942084904144055,-0.755145261897739,-1.7596161141335345,-0.5729876975923551,-0.25256887177997706,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,-1.224744871391589,1.3449865293172805,25.73
-1.4514614796685816,1.0242950394631678,1.5231305824940462,1.682223637947113,3.163978796022043e-16,0.9358419027689816,0.7476074552006611,1.5729521792313117,-0.7007860003141669,1.2731931669407694,-0.0825871054891006,-0.484288594712027,0.030664973703987138,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,80.96
0.8972041127306983,1.0242950394631678,1.5231305824940462,-0.49964878481178837,-1.3140668988801483,0.14091986412439061,0.13652513484554982,0.5744013650385265,-0.14464893949762223,0.9854083446490475,0.5761599585301969,1.5712895925884167,-0.9915008164289165,0.9273668495803741,-2.1058923544891015,-1.224744871391589,1.3449865293172805,27.53
1.5138154334490934,1.0242950394631678,-1.4790978981118263,1.682223637947113,1.1439362689881984,1.2700704871990942,-1.2604236148286472,0.5120338528021744,0.42194182546960873,-0.3013218704052882,2.15715291217651,0.07632363818809389,-0.9915008164289165,-1.3680956493809477,0.4748580799338172,-1.224744871391589,-0.7435018702437141,63.94
1.0634813228120634,1.0242950394631678,-1.4790978981118263,1.682223637947113,-0.697784945197215,-1.7027572732319856,1.1249822359183355,1.5514923900747175,1.2791455658259363,-9.830933410643972e-16,-1.5611082936213008,1.8104841452924683,1.0528307638368908,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,26.83
-0.23209527240523858,-0.9762812094883317,-0.9787264846775142,-1.590584996191239,-0.22043360535031875,0.2574482084256993,-1.1299975941244687,-0.7037973266011296,1.5021579210405909,0.29776864907699974,-1.2317347616116527,-0.155396084743956,0.030664973703987138,0.9273668495803741,-2.1058923544891015,0.816496580927726,-0.7435018702437141,48.0
0.20438240405834443,-0.9762812094883317,1.5231305824940462,1.682223637947113,0.6024631073708233,0.9141622108059465,-0.3004351375643883,0.6542049559646128,0.8296362873463994,-1.1370047197524047,0.4663687811936471,0.45753995656017615,1.0528307638368908,0.9273668495803741,0.4748580799338172,0.816496580927726,1.3449865293172805,55.62
1.2782560525004931,-0.9762812094883317,0.5223877556254221,0.5912874265676623,-0.6265384765633498,-1.4263412007032987,-0.8704696747537172,1.56892846876445,0.29510354844127457,1.3700438282889456,-1.9343982965655697,-1.1495484444201707,-0.9915008164289165,-0.22036439990028683,0.4748580799338172,0.816496580927726,-0.7435018702437141,37.9
1.250543184153599,1.0242950394631678,0.022016342191109973,-0.49964878481178837,-0.9186489979621969,-0.28906069314245697,-0.9274069223707697,0.41009985430835105,-1.5691403584312276,-1.0692092568086813,2.20106938311113,0.4799644458761812,2.0749965539697945,-1.3680956493809477,-2.1058923544891015,-1.224744871391589,-0.7435018702437141,40.29
0.6062189950883097,1.0242950394631678,1.0227591690597342,-0.49964878481178837,3.163978796022043e-16,0.982814568688889,1.072679415432903,0.8902626366871514,0.17105292585312296,1.0033948960422794,0.6054376058199434,-0.7309579771880803,-0.9915008164289165,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,76.0
-0.09353093067076779,-0.9762812094883317,0.022016342191109973,-1.590584996191239,-1.185823255339191,0.1345966206351716,0.07296727704046828,0.12374579275004328,-2.3238977981108233,-0.27641741463004305,-0.938958288714187,-1.1046994657881608,0.030664973703987138,0.9273668495803741,0.4748580799338172,-1.224744871391589,-0.7435018702437141,33.12
-0.2944492261857504,-0.9762812094883317,-0.9787264846775142,-0.49964878481178837,-0.042317433765655804,-0.2348614632348717,-0.7883741084221533,-0.4328674884991248,1.3293233457492335,0.10406732638064743,-0.06794828184422698,-1.1121742955601626,0.030664973703987138,-1.3680956493809477,-2.1058923544891015,0.816496580927726,1.3449865293172805,38.11
